22-08-30 19:48:39.979 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q4', gpu_id=0, learning_rate=0.0001, lmbda=0.013, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=4, save=True, seed=None, test_batch_size=1)
22-08-30 19:48:39.979 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 19:48:39.980 - INFO: Learning rate: 0.0001
22-08-30 19:48:43.354 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 185.1283 | MSE loss: 0.2187 | Bpp loss: 0.2875 | Aux loss: 5279.66
22-08-31 02:22:58.039 - INFO: Train epoch 426: [ 8800/16574 (53%)] Loss: 1.1841 | MSE loss: 0.0007 | Bpp loss: 0.5992 | Aux loss: 5.78
22-08-31 02:23:00.546 - INFO: Train epoch 426: [ 9600/16574 (58%)] Loss: 0.9050 | MSE loss: 0.0005 | Bpp loss: 0.4758 | Aux loss: 4.70
22-08-31 02:23:03.035 - INFO: Train epoch 426: [10400/16574 (63%)] Loss: 1.1087 | MSE loss: 0.0006 | Bpp loss: 0.5969 | Aux loss: 7.41
22-08-31 02:23:05.472 - INFO: Train epoch 426: [11200/16574 (68%)] Loss: 1.2734 | MSE loss: 0.0007 | Bpp loss: 0.6612 | Aux loss: 7.23
22-08-31 02:23:08.033 - INFO: Train epoch 426: [12000/16574 (72%)] Loss: 0.7566 | MSE loss: 0.0004 | Bpp loss: 0.4274 | Aux loss: 4.51
22-08-31 02:23:10.614 - INFO: Train epoch 426: [12800/16574 (77%)] Loss: 0.8089 | MSE loss: 0.0004 | Bpp loss: 0.4471 | Aux loss: 4.35
22-08-31 02:23:13.182 - INFO: Train epoch 426: [13600/16574 (82%)] Loss: 1.2850 | MSE loss: 0.0008 | Bpp loss: 0.6276 | Aux loss: 6.01
22-08-31 02:23:15.772 - INFO: Train epoch 426: [14400/16574 (87%)] Loss: 1.1325 | MSE loss: 0.0006 | Bpp loss: 0.6047 | Aux loss: 6.80
22-08-31 02:23:18.393 - INFO: Train epoch 426: [15200/16574 (92%)] Loss: 0.7960 | MSE loss: 0.0004 | Bpp loss: 0.4616 | Aux loss: 8.37
22-08-31 02:23:21.011 - INFO: Train epoch 426: [16000/16574 (97%)] Loss: 1.4886 | MSE loss: 0.0009 | Bpp loss: 0.7695 | Aux loss: 6.23
22-08-31 02:23:23.766 - INFO: Learning rate: 0.0001
22-08-31 02:23:24.095 - INFO: Train epoch 427: [    0/16574 (0%)] Loss: 1.2264 | MSE loss: 0.0007 | Bpp loss: 0.6147 | Aux loss: 7.01
22-08-31 02:23:26.679 - INFO: Train epoch 427: [  800/16574 (5%)] Loss: 0.9997 | MSE loss: 0.0006 | Bpp loss: 0.5285 | Aux loss: 5.04
22-08-31 02:23:29.257 - INFO: Train epoch 427: [ 1600/16574 (10%)] Loss: 1.1883 | MSE loss: 0.0007 | Bpp loss: 0.5802 | Aux loss: 3.10
22-08-31 02:23:31.809 - INFO: Train epoch 427: [ 2400/16574 (14%)] Loss: 0.6658 | MSE loss: 0.0003 | Bpp loss: 0.3967 | Aux loss: 9.84
22-08-31 02:23:34.425 - INFO: Train epoch 427: [ 3200/16574 (19%)] Loss: 1.4190 | MSE loss: 0.0009 | Bpp loss: 0.6951 | Aux loss: 5.60
22-08-31 02:23:37.035 - INFO: Train epoch 427: [ 4000/16574 (24%)] Loss: 0.8402 | MSE loss: 0.0004 | Bpp loss: 0.4888 | Aux loss: 6.23
22-08-31 02:23:39.631 - INFO: Train epoch 427: [ 4800/16574 (29%)] Loss: 1.4638 | MSE loss: 0.0009 | Bpp loss: 0.7329 | Aux loss: 6.21
22-08-31 02:23:42.161 - INFO: Train epoch 427: [ 5600/16574 (34%)] Loss: 0.7776 | MSE loss: 0.0004 | Bpp loss: 0.4416 | Aux loss: 6.52
22-08-31 02:23:44.734 - INFO: Train epoch 427: [ 6400/16574 (39%)] Loss: 1.1207 | MSE loss: 0.0007 | Bpp loss: 0.5543 | Aux loss: 5.33
22-08-31 02:23:47.246 - INFO: Train epoch 427: [ 7200/16574 (43%)] Loss: 1.0156 | MSE loss: 0.0006 | Bpp loss: 0.5341 | Aux loss: 4.60
22-08-31 02:23:49.778 - INFO: Train epoch 427: [ 8000/16574 (48%)] Loss: 1.3588 | MSE loss: 0.0008 | Bpp loss: 0.6713 | Aux loss: 5.29
22-08-31 02:23:52.355 - INFO: Train epoch 427: [ 8800/16574 (53%)] Loss: 0.8039 | MSE loss: 0.0004 | Bpp loss: 0.4391 | Aux loss: 5.96
22-08-31 02:23:54.901 - INFO: Train epoch 427: [ 9600/16574 (58%)] Loss: 1.3209 | MSE loss: 0.0008 | Bpp loss: 0.6480 | Aux loss: 7.14
22-08-31 02:23:57.398 - INFO: Train epoch 427: [10400/16574 (63%)] Loss: 1.0326 | MSE loss: 0.0006 | Bpp loss: 0.5523 | Aux loss: 7.01
22-08-31 02:23:59.898 - INFO: Train epoch 427: [11200/16574 (68%)] Loss: 0.9764 | MSE loss: 0.0005 | Bpp loss: 0.5358 | Aux loss: 5.31
22-08-31 02:24:02.420 - INFO: Train epoch 427: [12000/16574 (72%)] Loss: 0.5118 | MSE loss: 0.0002 | Bpp loss: 0.3278 | Aux loss: 8.47
22-08-31 02:24:04.989 - INFO: Train epoch 427: [12800/16574 (77%)] Loss: 1.1390 | MSE loss: 0.0007 | Bpp loss: 0.5351 | Aux loss: 8.12
22-08-31 02:24:07.664 - INFO: Train epoch 427: [13600/16574 (82%)] Loss: 1.0436 | MSE loss: 0.0006 | Bpp loss: 0.5362 | Aux loss: 7.72
22-08-31 02:24:10.218 - INFO: Train epoch 427: [14400/16574 (87%)] Loss: 1.1821 | MSE loss: 0.0007 | Bpp loss: 0.5800 | Aux loss: 4.58
22-08-31 02:24:12.791 - INFO: Train epoch 427: [15200/16574 (92%)] Loss: 1.1269 | MSE loss: 0.0007 | Bpp loss: 0.5729 | Aux loss: 4.57
22-08-31 02:24:15.431 - INFO: Train epoch 427: [16000/16574 (97%)] Loss: 0.9333 | MSE loss: 0.0005 | Bpp loss: 0.4949 | Aux loss: 7.63
22-08-31 02:24:18.192 - INFO: Learning rate: 0.0001
22-08-31 02:24:18.529 - INFO: Train epoch 428: [    0/16574 (0%)] Loss: 0.7742 | MSE loss: 0.0004 | Bpp loss: 0.4499 | Aux loss: 7.10
22-08-31 02:24:21.200 - INFO: Train epoch 428: [  800/16574 (5%)] Loss: 0.8379 | MSE loss: 0.0004 | Bpp loss: 0.4730 | Aux loss: 4.56
22-08-31 02:24:23.752 - INFO: Train epoch 428: [ 1600/16574 (10%)] Loss: 1.2934 | MSE loss: 0.0008 | Bpp loss: 0.6275 | Aux loss: 3.93
22-08-31 02:24:26.358 - INFO: Train epoch 428: [ 2400/16574 (14%)] Loss: 1.2886 | MSE loss: 0.0008 | Bpp loss: 0.6479 | Aux loss: 3.38
22-08-31 02:24:28.877 - INFO: Train epoch 428: [ 3200/16574 (19%)] Loss: 0.9263 | MSE loss: 0.0005 | Bpp loss: 0.4852 | Aux loss: 4.99
22-08-31 02:24:31.430 - INFO: Train epoch 428: [ 4000/16574 (24%)] Loss: 0.8092 | MSE loss: 0.0004 | Bpp loss: 0.4652 | Aux loss: 7.16
22-08-31 02:24:33.961 - INFO: Train epoch 428: [ 4800/16574 (29%)] Loss: 1.2855 | MSE loss: 0.0007 | Bpp loss: 0.6829 | Aux loss: 4.06
22-08-31 02:24:36.465 - INFO: Train epoch 428: [ 5600/16574 (34%)] Loss: 0.9892 | MSE loss: 0.0005 | Bpp loss: 0.5392 | Aux loss: 5.16
22-08-31 02:24:39.036 - INFO: Train epoch 428: [ 6400/16574 (39%)] Loss: 1.1481 | MSE loss: 0.0007 | Bpp loss: 0.5860 | Aux loss: 5.55
22-08-31 02:24:41.602 - INFO: Train epoch 428: [ 7200/16574 (43%)] Loss: 1.0275 | MSE loss: 0.0006 | Bpp loss: 0.5027 | Aux loss: 4.51
22-08-31 02:24:44.147 - INFO: Train epoch 428: [ 8000/16574 (48%)] Loss: 0.8910 | MSE loss: 0.0005 | Bpp loss: 0.5014 | Aux loss: 5.47
22-08-31 02:24:46.711 - INFO: Train epoch 428: [ 8800/16574 (53%)] Loss: 1.1795 | MSE loss: 0.0007 | Bpp loss: 0.5963 | Aux loss: 4.13
22-08-31 02:24:49.387 - INFO: Train epoch 428: [ 9600/16574 (58%)] Loss: 1.0545 | MSE loss: 0.0006 | Bpp loss: 0.5464 | Aux loss: 5.65
22-08-31 02:24:52.009 - INFO: Train epoch 428: [10400/16574 (63%)] Loss: 0.7565 | MSE loss: 0.0004 | Bpp loss: 0.4066 | Aux loss: 7.86
22-08-31 02:24:54.697 - INFO: Train epoch 428: [11200/16574 (68%)] Loss: 0.9770 | MSE loss: 0.0005 | Bpp loss: 0.5457 | Aux loss: 7.77
22-08-31 02:24:57.328 - INFO: Train epoch 428: [12000/16574 (72%)] Loss: 1.1095 | MSE loss: 0.0006 | Bpp loss: 0.5705 | Aux loss: 5.47
22-08-31 02:24:59.877 - INFO: Train epoch 428: [12800/16574 (77%)] Loss: 0.9439 | MSE loss: 0.0005 | Bpp loss: 0.5556 | Aux loss: 3.61
22-08-31 02:25:02.435 - INFO: Train epoch 428: [13600/16574 (82%)] Loss: 0.9810 | MSE loss: 0.0005 | Bpp loss: 0.5343 | Aux loss: 5.48
22-08-31 02:25:05.089 - INFO: Train epoch 428: [14400/16574 (87%)] Loss: 1.5649 | MSE loss: 0.0010 | Bpp loss: 0.7355 | Aux loss: 4.76
22-08-31 02:25:07.711 - INFO: Train epoch 428: [15200/16574 (92%)] Loss: 0.9173 | MSE loss: 0.0005 | Bpp loss: 0.4770 | Aux loss: 5.93
22-08-31 02:25:10.281 - INFO: Train epoch 428: [16000/16574 (97%)] Loss: 0.7647 | MSE loss: 0.0004 | Bpp loss: 0.4448 | Aux loss: 5.32
22-08-31 02:25:13.134 - INFO: Learning rate: 0.0001
22-08-31 02:25:13.460 - INFO: Train epoch 429: [    0/16574 (0%)] Loss: 1.1297 | MSE loss: 0.0007 | Bpp loss: 0.5622 | Aux loss: 5.44
22-08-31 02:25:15.957 - INFO: Train epoch 429: [  800/16574 (5%)] Loss: 1.0656 | MSE loss: 0.0006 | Bpp loss: 0.5510 | Aux loss: 7.35
22-08-31 02:25:18.479 - INFO: Train epoch 429: [ 1600/16574 (10%)] Loss: 0.7839 | MSE loss: 0.0004 | Bpp loss: 0.4513 | Aux loss: 7.04
22-08-31 02:25:20.998 - INFO: Train epoch 429: [ 2400/16574 (14%)] Loss: 1.4355 | MSE loss: 0.0009 | Bpp loss: 0.6446 | Aux loss: 7.21
22-08-31 02:25:23.537 - INFO: Train epoch 429: [ 3200/16574 (19%)] Loss: 1.1787 | MSE loss: 0.0007 | Bpp loss: 0.5950 | Aux loss: 3.85
22-08-31 02:25:26.223 - INFO: Train epoch 429: [ 4000/16574 (24%)] Loss: 0.6926 | MSE loss: 0.0003 | Bpp loss: 0.4075 | Aux loss: 4.30
22-08-31 02:25:28.903 - INFO: Train epoch 429: [ 4800/16574 (29%)] Loss: 1.1949 | MSE loss: 0.0008 | Bpp loss: 0.5539 | Aux loss: 5.57
22-08-31 02:25:31.552 - INFO: Train epoch 429: [ 5600/16574 (34%)] Loss: 0.5850 | MSE loss: 0.0003 | Bpp loss: 0.3451 | Aux loss: 3.62
22-08-31 02:25:34.185 - INFO: Train epoch 429: [ 6400/16574 (39%)] Loss: 1.0381 | MSE loss: 0.0006 | Bpp loss: 0.5578 | Aux loss: 4.45
22-08-31 02:25:36.844 - INFO: Train epoch 429: [ 7200/16574 (43%)] Loss: 1.6216 | MSE loss: 0.0011 | Bpp loss: 0.6989 | Aux loss: 4.80
22-08-31 02:25:39.542 - INFO: Train epoch 429: [ 8000/16574 (48%)] Loss: 1.0067 | MSE loss: 0.0006 | Bpp loss: 0.5108 | Aux loss: 4.39
22-08-31 02:25:42.202 - INFO: Train epoch 429: [ 8800/16574 (53%)] Loss: 1.5006 | MSE loss: 0.0010 | Bpp loss: 0.6821 | Aux loss: 4.36
22-08-31 02:25:44.842 - INFO: Train epoch 429: [ 9600/16574 (58%)] Loss: 0.5675 | MSE loss: 0.0003 | Bpp loss: 0.3379 | Aux loss: 6.75
22-08-31 02:25:47.492 - INFO: Train epoch 429: [10400/16574 (63%)] Loss: 1.2115 | MSE loss: 0.0007 | Bpp loss: 0.6314 | Aux loss: 6.03
22-08-31 02:25:50.091 - INFO: Train epoch 429: [11200/16574 (68%)] Loss: 0.4844 | MSE loss: 0.0002 | Bpp loss: 0.3064 | Aux loss: 5.01
22-08-31 02:25:52.663 - INFO: Train epoch 429: [12000/16574 (72%)] Loss: 0.7605 | MSE loss: 0.0004 | Bpp loss: 0.4546 | Aux loss: 5.99
22-08-31 02:25:55.203 - INFO: Train epoch 429: [12800/16574 (77%)] Loss: 0.8378 | MSE loss: 0.0004 | Bpp loss: 0.4632 | Aux loss: 3.48
22-08-31 02:25:57.761 - INFO: Train epoch 429: [13600/16574 (82%)] Loss: 0.7892 | MSE loss: 0.0004 | Bpp loss: 0.4515 | Aux loss: 5.74
22-08-31 02:26:00.318 - INFO: Train epoch 429: [14400/16574 (87%)] Loss: 1.1049 | MSE loss: 0.0007 | Bpp loss: 0.5114 | Aux loss: 4.28
22-08-31 02:26:02.888 - INFO: Train epoch 429: [15200/16574 (92%)] Loss: 1.1329 | MSE loss: 0.0006 | Bpp loss: 0.5901 | Aux loss: 4.27
22-08-31 02:26:05.496 - INFO: Train epoch 429: [16000/16574 (97%)] Loss: 0.8703 | MSE loss: 0.0004 | Bpp loss: 0.4921 | Aux loss: 3.68
22-08-31 02:26:08.247 - INFO: Learning rate: 0.0001
22-08-31 02:26:08.579 - INFO: Train epoch 430: [    0/16574 (0%)] Loss: 0.9990 | MSE loss: 0.0006 | Bpp loss: 0.5027 | Aux loss: 7.27
22-08-31 02:26:11.256 - INFO: Train epoch 430: [  800/16574 (5%)] Loss: 0.6724 | MSE loss: 0.0003 | Bpp loss: 0.3832 | Aux loss: 4.26
22-08-31 02:26:13.831 - INFO: Train epoch 430: [ 1600/16574 (10%)] Loss: 1.4613 | MSE loss: 0.0009 | Bpp loss: 0.7055 | Aux loss: 11.66
22-08-31 02:26:16.427 - INFO: Train epoch 430: [ 2400/16574 (14%)] Loss: 1.1733 | MSE loss: 0.0007 | Bpp loss: 0.5970 | Aux loss: 5.07
22-08-31 02:26:19.154 - INFO: Train epoch 430: [ 3200/16574 (19%)] Loss: 0.7147 | MSE loss: 0.0003 | Bpp loss: 0.4212 | Aux loss: 5.58
22-08-31 02:26:21.695 - INFO: Train epoch 430: [ 4000/16574 (24%)] Loss: 0.9323 | MSE loss: 0.0005 | Bpp loss: 0.4934 | Aux loss: 9.37
22-08-31 02:26:24.372 - INFO: Train epoch 430: [ 4800/16574 (29%)] Loss: 1.4574 | MSE loss: 0.0009 | Bpp loss: 0.6860 | Aux loss: 8.38
22-08-31 02:26:26.922 - INFO: Train epoch 430: [ 5600/16574 (34%)] Loss: 0.9065 | MSE loss: 0.0005 | Bpp loss: 0.5047 | Aux loss: 4.60
22-08-31 02:26:29.522 - INFO: Train epoch 430: [ 6400/16574 (39%)] Loss: 0.9562 | MSE loss: 0.0005 | Bpp loss: 0.5369 | Aux loss: 4.64
22-08-31 02:26:32.141 - INFO: Train epoch 430: [ 7200/16574 (43%)] Loss: 1.1406 | MSE loss: 0.0007 | Bpp loss: 0.5653 | Aux loss: 6.01
22-08-31 02:26:34.784 - INFO: Train epoch 430: [ 8000/16574 (48%)] Loss: 1.1249 | MSE loss: 0.0006 | Bpp loss: 0.5869 | Aux loss: 6.04
22-08-31 02:26:37.317 - INFO: Train epoch 430: [ 8800/16574 (53%)] Loss: 0.9797 | MSE loss: 0.0005 | Bpp loss: 0.5256 | Aux loss: 5.26
22-08-31 02:26:39.913 - INFO: Train epoch 430: [ 9600/16574 (58%)] Loss: 0.8269 | MSE loss: 0.0004 | Bpp loss: 0.4685 | Aux loss: 2.98
22-08-31 02:26:42.584 - INFO: Train epoch 430: [10400/16574 (63%)] Loss: 0.8914 | MSE loss: 0.0005 | Bpp loss: 0.4635 | Aux loss: 4.01
22-08-31 02:26:45.225 - INFO: Train epoch 430: [11200/16574 (68%)] Loss: 0.7102 | MSE loss: 0.0003 | Bpp loss: 0.4211 | Aux loss: 4.14
22-08-31 02:26:47.913 - INFO: Train epoch 430: [12000/16574 (72%)] Loss: 1.1545 | MSE loss: 0.0006 | Bpp loss: 0.6310 | Aux loss: 4.99
22-08-31 02:26:50.616 - INFO: Train epoch 430: [12800/16574 (77%)] Loss: 1.2000 | MSE loss: 0.0007 | Bpp loss: 0.6136 | Aux loss: 4.18
22-08-31 02:26:53.214 - INFO: Train epoch 430: [13600/16574 (82%)] Loss: 1.2500 | MSE loss: 0.0007 | Bpp loss: 0.6347 | Aux loss: 6.02
22-08-31 02:26:55.763 - INFO: Train epoch 430: [14400/16574 (87%)] Loss: 1.3745 | MSE loss: 0.0009 | Bpp loss: 0.6165 | Aux loss: 4.47
22-08-31 02:26:58.303 - INFO: Train epoch 430: [15200/16574 (92%)] Loss: 0.9698 | MSE loss: 0.0005 | Bpp loss: 0.5219 | Aux loss: 6.68
22-08-31 02:27:00.907 - INFO: Train epoch 430: [16000/16574 (97%)] Loss: 1.3419 | MSE loss: 0.0008 | Bpp loss: 0.6804 | Aux loss: 7.98
22-08-31 02:27:03.731 - INFO: Learning rate: 0.0001
22-08-31 02:27:04.066 - INFO: Train epoch 431: [    0/16574 (0%)] Loss: 1.3113 | MSE loss: 0.0007 | Bpp loss: 0.7137 | Aux loss: 5.77
22-08-31 02:27:06.630 - INFO: Train epoch 431: [  800/16574 (5%)] Loss: 0.7206 | MSE loss: 0.0004 | Bpp loss: 0.4183 | Aux loss: 8.58
22-08-31 02:27:09.259 - INFO: Train epoch 431: [ 1600/16574 (10%)] Loss: 0.6502 | MSE loss: 0.0003 | Bpp loss: 0.3818 | Aux loss: 4.91
22-08-31 02:27:11.911 - INFO: Train epoch 431: [ 2400/16574 (14%)] Loss: 1.5974 | MSE loss: 0.0010 | Bpp loss: 0.7568 | Aux loss: 5.11
22-08-31 02:27:14.477 - INFO: Train epoch 431: [ 3200/16574 (19%)] Loss: 1.0159 | MSE loss: 0.0005 | Bpp loss: 0.5554 | Aux loss: 6.90
22-08-31 02:27:17.039 - INFO: Train epoch 431: [ 4000/16574 (24%)] Loss: 1.0021 | MSE loss: 0.0006 | Bpp loss: 0.5088 | Aux loss: 6.15
22-08-31 02:27:19.652 - INFO: Train epoch 431: [ 4800/16574 (29%)] Loss: 1.1113 | MSE loss: 0.0007 | Bpp loss: 0.5542 | Aux loss: 4.07
22-08-31 02:27:22.209 - INFO: Train epoch 431: [ 5600/16574 (34%)] Loss: 0.7498 | MSE loss: 0.0004 | Bpp loss: 0.4122 | Aux loss: 3.91
22-08-31 02:27:24.673 - INFO: Train epoch 431: [ 6400/16574 (39%)] Loss: 1.0182 | MSE loss: 0.0005 | Bpp loss: 0.5764 | Aux loss: 6.86
22-08-31 02:27:27.280 - INFO: Train epoch 431: [ 7200/16574 (43%)] Loss: 1.1191 | MSE loss: 0.0007 | Bpp loss: 0.5614 | Aux loss: 3.89
22-08-31 02:27:29.933 - INFO: Train epoch 431: [ 8000/16574 (48%)] Loss: 0.8116 | MSE loss: 0.0004 | Bpp loss: 0.4574 | Aux loss: 6.85
22-08-31 02:27:32.495 - INFO: Train epoch 431: [ 8800/16574 (53%)] Loss: 0.9914 | MSE loss: 0.0005 | Bpp loss: 0.5378 | Aux loss: 4.86
22-08-31 02:27:35.011 - INFO: Train epoch 431: [ 9600/16574 (58%)] Loss: 0.5959 | MSE loss: 0.0003 | Bpp loss: 0.3507 | Aux loss: 3.82
22-08-31 02:27:37.560 - INFO: Train epoch 431: [10400/16574 (63%)] Loss: 0.8090 | MSE loss: 0.0004 | Bpp loss: 0.4347 | Aux loss: 7.68
22-08-31 02:27:40.953 - INFO: Train epoch 431: [11200/16574 (68%)] Loss: 1.4269 | MSE loss: 0.0010 | Bpp loss: 0.6068 | Aux loss: 7.42
22-08-31 02:27:43.497 - INFO: Train epoch 431: [12000/16574 (72%)] Loss: 0.7742 | MSE loss: 0.0004 | Bpp loss: 0.4380 | Aux loss: 5.14
22-08-31 02:27:46.111 - INFO: Train epoch 431: [12800/16574 (77%)] Loss: 1.3049 | MSE loss: 0.0008 | Bpp loss: 0.6375 | Aux loss: 5.34
22-08-31 02:27:48.725 - INFO: Train epoch 431: [13600/16574 (82%)] Loss: 1.1353 | MSE loss: 0.0007 | Bpp loss: 0.5647 | Aux loss: 6.66
22-08-31 02:27:51.293 - INFO: Train epoch 431: [14400/16574 (87%)] Loss: 1.0606 | MSE loss: 0.0006 | Bpp loss: 0.5935 | Aux loss: 4.92
22-08-31 02:27:53.973 - INFO: Train epoch 431: [15200/16574 (92%)] Loss: 0.9615 | MSE loss: 0.0005 | Bpp loss: 0.5405 | Aux loss: 6.63
22-08-31 02:27:56.530 - INFO: Train epoch 431: [16000/16574 (97%)] Loss: 1.3887 | MSE loss: 0.0008 | Bpp loss: 0.7432 | Aux loss: 4.88
22-08-31 02:28:00.328 - INFO: Learning rate: 0.0001
22-08-31 02:28:00.682 - INFO: Train epoch 432: [    0/16574 (0%)] Loss: 1.3689 | MSE loss: 0.0009 | Bpp loss: 0.5910 | Aux loss: 3.92
22-08-31 02:28:03.372 - INFO: Train epoch 432: [  800/16574 (5%)] Loss: 1.1972 | MSE loss: 0.0007 | Bpp loss: 0.6182 | Aux loss: 4.55
22-08-31 02:28:05.915 - INFO: Train epoch 432: [ 1600/16574 (10%)] Loss: 1.1180 | MSE loss: 0.0007 | Bpp loss: 0.5649 | Aux loss: 5.19
22-08-31 02:28:08.545 - INFO: Train epoch 432: [ 2400/16574 (14%)] Loss: 1.0344 | MSE loss: 0.0006 | Bpp loss: 0.5320 | Aux loss: 7.70
22-08-31 02:28:11.126 - INFO: Train epoch 432: [ 3200/16574 (19%)] Loss: 1.7944 | MSE loss: 0.0011 | Bpp loss: 0.8467 | Aux loss: 5.17
22-08-31 02:28:14.136 - INFO: Train epoch 432: [ 4000/16574 (24%)] Loss: 1.0515 | MSE loss: 0.0006 | Bpp loss: 0.5640 | Aux loss: 5.17
22-08-31 02:28:17.436 - INFO: Train epoch 432: [ 4800/16574 (29%)] Loss: 1.0626 | MSE loss: 0.0006 | Bpp loss: 0.5581 | Aux loss: 4.82
22-08-31 02:28:20.001 - INFO: Train epoch 432: [ 5600/16574 (34%)] Loss: 1.0396 | MSE loss: 0.0006 | Bpp loss: 0.5737 | Aux loss: 4.71
22-08-31 02:28:22.592 - INFO: Train epoch 432: [ 6400/16574 (39%)] Loss: 1.0136 | MSE loss: 0.0006 | Bpp loss: 0.5434 | Aux loss: 7.60
22-08-31 02:28:25.228 - INFO: Train epoch 432: [ 7200/16574 (43%)] Loss: 0.7674 | MSE loss: 0.0004 | Bpp loss: 0.4226 | Aux loss: 4.13
22-08-31 02:28:27.966 - INFO: Train epoch 432: [ 8000/16574 (48%)] Loss: 1.3800 | MSE loss: 0.0009 | Bpp loss: 0.6473 | Aux loss: 5.19
22-08-31 02:28:30.575 - INFO: Train epoch 432: [ 8800/16574 (53%)] Loss: 0.8655 | MSE loss: 0.0004 | Bpp loss: 0.4880 | Aux loss: 8.21
22-08-31 02:28:33.199 - INFO: Train epoch 432: [ 9600/16574 (58%)] Loss: 0.9212 | MSE loss: 0.0005 | Bpp loss: 0.5174 | Aux loss: 3.46
22-08-31 02:28:35.863 - INFO: Train epoch 432: [10400/16574 (63%)] Loss: 1.2354 | MSE loss: 0.0007 | Bpp loss: 0.6482 | Aux loss: 6.77
22-08-31 02:28:38.385 - INFO: Train epoch 432: [11200/16574 (68%)] Loss: 0.8891 | MSE loss: 0.0005 | Bpp loss: 0.4820 | Aux loss: 7.66
22-08-31 02:28:41.025 - INFO: Train epoch 432: [12000/16574 (72%)] Loss: 0.8691 | MSE loss: 0.0004 | Bpp loss: 0.5006 | Aux loss: 4.96
22-08-31 02:28:43.722 - INFO: Train epoch 432: [12800/16574 (77%)] Loss: 1.7672 | MSE loss: 0.0011 | Bpp loss: 0.8489 | Aux loss: 5.99
22-08-31 02:28:46.355 - INFO: Train epoch 432: [13600/16574 (82%)] Loss: 0.8963 | MSE loss: 0.0005 | Bpp loss: 0.4967 | Aux loss: 6.23
22-08-31 02:28:48.966 - INFO: Train epoch 432: [14400/16574 (87%)] Loss: 0.9282 | MSE loss: 0.0005 | Bpp loss: 0.5060 | Aux loss: 7.42
22-08-31 02:28:51.564 - INFO: Train epoch 432: [15200/16574 (92%)] Loss: 0.9051 | MSE loss: 0.0004 | Bpp loss: 0.5261 | Aux loss: 6.69
22-08-31 02:28:54.214 - INFO: Train epoch 432: [16000/16574 (97%)] Loss: 1.1925 | MSE loss: 0.0007 | Bpp loss: 0.6174 | Aux loss: 5.10
22-08-31 02:28:56.972 - INFO: Learning rate: 0.0001
22-08-31 02:28:57.298 - INFO: Train epoch 433: [    0/16574 (0%)] Loss: 1.5860 | MSE loss: 0.0010 | Bpp loss: 0.6985 | Aux loss: 4.84
22-08-31 02:28:59.882 - INFO: Train epoch 433: [  800/16574 (5%)] Loss: 0.9778 | MSE loss: 0.0005 | Bpp loss: 0.5244 | Aux loss: 6.87
22-08-31 02:29:02.516 - INFO: Train epoch 433: [ 1600/16574 (10%)] Loss: 0.7902 | MSE loss: 0.0004 | Bpp loss: 0.4637 | Aux loss: 4.62
